Date,Open,High,Low,Close,Adj Close,Volume
2022-05-10,1205.000000,1218.849976,1165.000000,1171.650024,1171.650024,615861
2022-05-11,1175.199951,1181.750000,1128.599976,1154.400024,1154.400024,555878
2022-05-12,1148.000000,1151.849976,1102.000000,1110.900024,1110.900024,752431
2022-05-13,1130.000000,1142.199951,1110.000000,1119.400024,1119.400024,388637
2022-05-16,1115.000000,1148.650024,1110.000000,1138.800049,1138.800049,290018
2022-05-17,1146.000000,1191.500000,1137.900024,1189.199951,1189.199951,447290
2022-05-18,1201.000000,1209.500000,1172.400024,1186.550049,1186.550049,511218
2022-05-19,1140.000000,1174.900024,1140.000000,1160.599976,1160.599976,976165
2022-05-20,1172.000000,1175.000000,1151.000000,1159.849976,1159.849976,776963
2022-05-23,1173.449951,1173.449951,1151.849976,1161.500000,1161.500000,422406
2022-05-24,1161.500000,1165.500000,1130.050049,1144.250000,1144.250000,724620
2022-05-25,1147.449951,1153.199951,1117.699951,1122.949951,1122.949951,426936
2022-05-26,1115.599976,1148.000000,1110.000000,1137.250000,1137.250000,517117
2022-05-27,1099.949951,1109.000000,1026.699951,1096.150024,1096.150024,4014975
2022-05-30,1100.000000,1125.000000,1100.000000,1120.050049,1120.050049,722748
2022-05-31,1125.650024,1151.400024,1116.199951,1143.099976,1143.099976,673088
2022-06-01,1145.000000,1151.000000,1105.550049,1111.949951,1111.949951,499614
2022-06-02,1110.000000,1130.000000,1103.900024,1121.650024,1121.650024,712335
2022-06-03,1125.000000,1137.650024,1101.400024,1105.750000,1105.750000,826888
2022-06-06,1105.000000,1105.000000,1067.699951,1078.699951,1078.699951,776565
2022-06-07,1070.000000,1078.650024,1057.199951,1066.300049,1066.300049,475859
2022-06-08,1065.000000,1079.000000,1055.599976,1074.400024,1074.400024,834757
2022-06-09,1071.000000,1081.099976,1065.050049,1073.349976,1073.349976,261947
2022-06-10,1068.349976,1071.000000,1055.050049,1062.349976,1062.349976,762658
2022-06-13,1025.000000,1055.000000,1023.000000,1039.800049,1039.800049,535385
2022-06-14,1039.800049,1050.500000,1025.150024,1029.400024,1029.400024,359691
2022-06-15,1037.000000,1055.300049,1029.900024,1042.500000,1042.500000,1294274
2022-06-16,1054.000000,1054.000000,1028.849976,1034.699951,1034.699951,510251
2022-06-17,1020.599976,1027.500000,987.950012,999.799988,999.799988,1468939
2022-06-20,999.900024,1022.000000,987.000000,993.599976,993.599976,535579
2022-06-21,1006.799988,1025.550049,998.150024,1022.500000,1022.500000,226063
2022-06-22,1022.000000,1022.000000,987.000000,989.150024,989.150024,350809
2022-06-23,990.000000,1001.049988,980.000000,984.650024,984.650024,1011251
2022-06-24,999.799988,1003.000000,980.000000,985.299988,985.299988,944827
2022-06-27,1000.950012,1004.950012,988.000000,1001.299988,1001.299988,897071
2022-06-28,995.000000,1001.349976,976.250000,993.299988,993.299988,942348
2022-06-29,984.950012,990.000000,960.400024,970.599976,970.599976,944102
2022-06-30,971.000000,979.000000,964.000000,976.299988,976.299988,636183
2022-07-01,980.000000,1048.300049,977.099976,1042.650024,1042.650024,1982052
2022-07-04,1041.900024,1091.599976,1039.500000,1062.650024,1062.650024,1515688
2022-07-05,1072.000000,1076.849976,1055.500000,1059.050049,1059.050049,516807
2022-07-06,1054.000000,1058.099976,1040.650024,1055.349976,1055.349976,1506421
2022-07-07,1056.800049,1066.000000,1037.250000,1046.949951,1046.949951,573482
2022-07-08,1055.000000,1056.250000,1026.000000,1035.599976,1035.599976,707729
2022-07-11,1037.000000,1046.099976,1022.049988,1026.949951,1026.949951,461790
2022-07-12,1028.000000,1028.699951,1008.450012,1015.250000,1015.250000,699305
2022-07-13,1015.250000,1022.000000,1000.250000,1002.150024,1002.150024,613175
2022-07-14,1002.200012,1008.200012,987.000000,993.000000,993.000000,980530
2022-07-15,993.000000,1020.900024,991.000000,1017.950012,1017.950012,748231
2022-07-18,1031.650024,1059.400024,1022.650024,1056.800049,1056.800049,655055
2022-07-19,1055.000000,1055.000000,1029.000000,1036.949951,1036.949951,540444
2022-07-20,1045.000000,1046.800049,1022.000000,1025.300049,1025.300049,534042
2022-07-21,1027.000000,1049.699951,1023.450012,1045.300049,1045.300049,504421
2022-07-22,1046.800049,1053.849976,1034.550049,1038.349976,1038.349976,372762
2022-07-25,1044.650024,1054.800049,1035.949951,1052.050049,1052.050049,370281
2022-07-26,1052.000000,1054.000000,1024.000000,1026.699951,1026.699951,617578
2022-07-27,1030.000000,1031.449951,1012.099976,1020.900024,1020.900024,905272
2022-07-28,1030.000000,1078.650024,1024.050049,1063.900024,1063.900024,1153269
2022-07-29,1077.000000,1091.300049,1059.500000,1065.650024,1065.650024,720937
2022-08-01,1080.000000,1135.000000,1067.000000,1113.449951,1113.449951,1900084
2022-08-02,1116.000000,1121.550049,1096.000000,1112.900024,1112.900024,607174
2022-08-03,1105.099976,1115.000000,1092.050049,1107.150024,1107.150024,620126
2022-08-04,1115.000000,1122.599976,1093.300049,1101.300049,1101.300049,657867
2022-08-05,1105.500000,1152.000000,1105.050049,1144.400024,1144.400024,1800984
2022-08-08,1145.000000,1148.699951,1115.250000,1122.900024,1122.900024,546089
2022-08-10,1133.949951,1133.949951,1112.150024,1127.250000,1127.250000,503935
2022-08-11,1140.000000,1179.000000,1128.250000,1172.349976,1172.349976,1254427
2022-08-12,1172.849976,1213.949951,1163.349976,1187.400024,1187.400024,1570362
2022-08-16,1093.000000,1093.000000,1009.299988,1040.099976,1040.099976,9964906
2022-08-17,1050.550049,1083.900024,1044.000000,1067.750000,1067.750000,4066934
2022-08-18,1069.000000,1076.849976,1052.000000,1060.500000,1060.500000,1578967
2022-08-19,1061.000000,1071.650024,1040.449951,1044.050049,1044.050049,1330191
2022-08-22,1035.000000,1043.599976,1013.950012,1029.400024,1029.400024,1037069
2022-08-23,1028.900024,1060.000000,1015.349976,1035.800049,1035.800049,1059330
2022-08-24,1038.050049,1044.000000,1028.000000,1031.699951,1031.699951,571065
2022-08-25,1043.650024,1058.449951,1037.300049,1051.500000,1051.500000,1036728
2022-08-26,1049.000000,1059.900024,1035.750000,1047.449951,1047.449951,505532
2022-08-29,1015.000000,1040.800049,1012.099976,1037.800049,1037.800049,608206
2022-08-30,1045.000000,1059.000000,1044.000000,1055.099976,1055.099976,596668
2022-09-01,1037.000000,1067.099976,1035.800049,1044.750000,1044.750000,860418
2022-09-02,1046.000000,1062.150024,1028.000000,1030.000000,1030.000000,953335
2022-09-05,1039.199951,1044.800049,1028.500000,1030.599976,1030.599976,469263
2022-09-06,1034.599976,1041.000000,1027.900024,1030.599976,1030.599976,645805
2022-09-07,1031.900024,1040.300049,1024.150024,1035.900024,1035.900024,510482
2022-09-08,1045.000000,1048.849976,1039.000000,1040.349976,1040.349976,438353
2022-09-09,1045.599976,1051.000000,1041.000000,1045.349976,1045.349976,417043
2022-09-12,1045.300049,1059.500000,1042.949951,1046.150024,1046.150024,399366
2022-09-13,1052.000000,1054.900024,1044.500000,1050.199951,1050.199951,311227
2022-09-14,1035.000000,1052.349976,1030.699951,1041.599976,1041.599976,602674
2022-09-15,1046.849976,1067.000000,1040.300049,1059.550049,1059.550049,1486124
2022-09-16,1057.250000,1057.250000,1029.599976,1033.400024,1033.400024,1543902
2022-09-19,1033.199951,1042.500000,1020.599976,1028.099976,1028.099976,528575
2022-09-20,1033.250000,1049.750000,1023.049988,1033.949951,1033.949951,1822845
2022-09-21,1034.000000,1056.000000,1031.000000,1036.400024,1036.400024,580021
2022-09-22,1036.400024,1038.400024,1006.799988,1014.299988,1014.299988,1009721
2022-09-23,1019.400024,1019.400024,998.000000,1002.500000,1002.500000,642287
2022-09-26,994.950012,994.950012,950.200012,956.200012,956.200012,1113761
2022-09-27,961.099976,1034.000000,961.099976,1012.049988,1012.049988,2355830
2022-09-28,1000.000000,1054.000000,997.799988,1048.650024,1048.650024,2459849
2022-09-29,1048.650024,1058.000000,1020.299988,1033.349976,1033.349976,1382613
2022-09-30,1033.349976,1048.849976,1020.000000,1040.050049,1040.050049,512916
2022-10-03,1031.000000,1043.449951,1019.799988,1029.599976,1029.599976,654575
2022-10-04,1045.599976,1053.000000,1031.750000,1040.050049,1040.050049,777162
2022-10-06,1045.300049,1074.400024,1039.949951,1043.949951,1043.949951,959379
2022-10-07,1047.949951,1060.000000,1037.199951,1058.400024,1058.400024,387703
2022-10-10,1050.000000,1057.000000,1021.349976,1052.500000,1052.500000,589159
2022-10-11,1051.000000,1052.349976,1025.199951,1027.300049,1027.300049,608515
2022-10-12,1030.000000,1036.250000,1014.500000,1028.750000,1028.750000,384979
2022-10-13,1029.500000,1030.050049,1016.000000,1020.200012,1020.200012,593384
2022-10-14,1030.000000,1041.000000,1011.000000,1015.099976,1015.099976,770121
2022-10-17,1015.950012,1028.949951,1007.450012,1022.049988,1022.049988,462639
2022-10-18,1024.000000,1043.599976,1023.549988,1040.849976,1040.849976,568881
2022-10-19,1041.000000,1054.400024,1036.300049,1049.849976,1049.849976,716350
2022-10-20,1046.099976,1069.099976,1036.250000,1048.000000,1048.000000,715586
2022-10-21,1053.250000,1053.250000,1029.000000,1033.000000,1033.000000,674733
2022-10-24,1039.000000,1042.150024,1031.199951,1035.349976,1035.349976,64685
2022-10-25,1032.300049,1060.000000,1031.650024,1052.050049,1052.050049,517421
2022-10-27,1031.550049,1064.000000,1030.099976,1041.800049,1041.800049,612241
2022-10-28,1047.050049,1058.250000,1037.500000,1047.599976,1047.599976,345063
2022-10-31,1047.599976,1051.949951,1034.250000,1043.449951,1043.449951,562845
2022-11-01,1047.650024,1079.000000,1042.099976,1067.800049,1067.800049,878870
