Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,4468.799805,4652.049805,4320.200195,4518.600098,4513.559082,802218
2022-01-27,4498.000000,4498.000000,4285.049805,4394.149902,4389.247559,684253
2022-01-28,4420.250000,4581.600098,4380.000000,4406.100098,4401.184570,542782
2022-01-31,4590.000000,4993.950195,4550.000000,4900.799805,4895.332520,2070228
2022-02-01,4998.500000,5049.000000,4855.950195,5000.250000,4994.671387,1023298
2022-02-02,4996.000000,5140.000000,4951.200195,5115.100098,5109.393555,472225
2022-02-03,5070.000000,5109.950195,4960.000000,4995.500000,4989.926758,375267
2022-02-04,4960.000000,4999.000000,4832.200195,4844.899902,4839.494629,440333
2022-02-07,4848.899902,4903.299805,4758.049805,4796.549805,4791.198730,274867
2022-02-08,4800.000000,4917.399902,4755.149902,4775.200195,4769.873047,353243
2022-02-09,4820.899902,4957.799805,4820.899902,4913.100098,4907.619141,386362
2022-02-10,4960.000000,5020.350098,4841.049805,4888.500000,4883.046387,264005
2022-02-11,4800.000000,4840.000000,4580.000000,4595.649902,4590.522949,925735
2022-02-14,4397.000000,4569.250000,4302.500000,4511.399902,4506.366699,381197
2022-02-15,4548.000000,4700.000000,4505.000000,4682.549805,4677.325684,383315
2022-02-16,4729.950195,4729.950195,4565.549805,4580.149902,4575.040039,369031
2022-02-17,4594.950195,4632.100098,4525.000000,4547.899902,4542.826172,347195
2022-02-18,4515.000000,4535.899902,4383.500000,4427.649902,4422.710449,525570
2022-02-21,4380.000000,4556.500000,4353.299805,4442.649902,4437.693359,536184
2022-02-22,4386.649902,4510.000000,4322.000000,4460.799805,4455.823242,536466
2022-02-23,4524.000000,4527.000000,4395.000000,4411.799805,4406.877930,332088
2022-02-24,4335.000000,4359.600098,4240.149902,4280.350098,4275.574707,678797
2022-02-25,4307.000000,4536.950195,4307.000000,4450.649902,4445.684570,358043
2022-02-28,4400.000000,4489.450195,4345.200195,4454.299805,4449.330566,455842
2022-03-02,4435.000000,4598.950195,4410.100098,4568.549805,4563.453125,615529
2022-03-03,4600.299805,4675.000000,4570.000000,4589.299805,4584.179688,312990
2022-03-04,4568.000000,4579.950195,4325.000000,4339.850098,4335.008301,523575
2022-03-07,4295.000000,4349.000000,4208.450195,4287.899902,4283.116211,328664
2022-03-08,4307.000000,4395.000000,4280.000000,4386.100098,4381.207031,234055
2022-03-09,4449.000000,4609.950195,4385.000000,4563.700195,4558.608887,349101
2022-03-10,4680.000000,4723.850098,4582.200195,4616.350098,4611.200195,301521
2022-03-11,4570.200195,4629.000000,4501.000000,4615.000000,4609.851563,228294
2022-03-14,4583.100098,4650.000000,4504.799805,4526.700195,4521.649902,236354
2022-03-15,4500.000000,4539.649902,4381.000000,4442.299805,4437.343750,465134
2022-03-16,4500.000000,4513.000000,4401.000000,4474.500000,4469.508301,513358
2022-03-17,4550.000000,4695.000000,4498.000000,4578.649902,4573.541992,1005292
2022-03-21,4619.000000,4760.000000,4590.000000,4643.100098,4637.919922,622999
2022-03-22,4655.950195,4791.950195,4560.299805,4760.450195,4755.139160,663502
2022-03-23,4798.000000,4810.000000,4605.000000,4626.250000,4621.088867,682694
2022-03-24,4600.000000,4635.500000,4515.000000,4529.950195,4524.896484,475967
2022-03-25,4573.200195,4595.000000,4470.049805,4495.299805,4490.284668,384965
2022-03-28,4514.899902,4520.000000,4354.549805,4392.600098,4387.699707,598260
2022-03-29,4421.049805,4517.450195,4421.049805,4493.700195,4488.687012,262839
2022-03-30,4540.000000,4630.000000,4530.250000,4619.350098,4614.196777,429379
2022-03-31,4600.000000,4640.000000,4495.000000,4509.450195,4504.419434,326941
2022-04-01,4531.950195,4615.000000,4471.450195,4598.750000,4593.619629,180891
2022-04-04,4598.750000,4702.100098,4598.000000,4685.149902,4679.922852,227505
2022-04-05,4709.000000,4805.000000,4659.000000,4745.549805,4740.255371,446930
2022-04-06,4721.000000,4780.000000,4680.200195,4728.850098,4723.574707,337986
2022-04-07,4749.950195,4849.000000,4691.000000,4818.049805,4812.674805,461245
2022-04-08,4881.850098,4881.850098,4793.049805,4850.149902,4844.738770,230800
2022-04-11,4849.000000,4917.549805,4803.049805,4883.100098,4877.652344,300858
2022-04-12,4879.950195,4880.000000,4730.000000,4786.899902,4781.559570,272330
2022-04-13,4785.000000,4800.000000,4733.000000,4753.850098,4748.546387,118618
2022-04-18,4724.000000,4734.000000,4606.000000,4666.549805,4661.343750,232396
2022-04-19,4726.500000,4776.899902,4550.000000,4611.950195,4606.805176,252753
2022-04-20,4615.500000,4709.000000,4597.399902,4643.049805,4637.870117,170473
2022-04-21,4699.000000,4699.000000,4600.000000,4632.049805,4626.882324,241755
2022-04-22,4603.250000,4694.950195,4575.000000,4656.049805,4650.855469,287197
2022-04-25,4620.299805,4635.899902,4485.000000,4502.450195,4497.427246,204531
2022-04-26,4560.000000,4596.450195,4517.899902,4539.100098,4534.036133,209186
2022-04-27,4500.000000,4555.000000,4464.000000,4480.399902,4475.401367,244291
2022-04-28,4545.000000,4680.000000,4481.399902,4663.250000,4658.047363,346027
2022-04-29,4670.000000,4864.600098,4633.350098,4651.250000,4646.061035,517298
2022-05-02,4600.000000,4682.750000,4501.299805,4530.049805,4524.996094,255911
2022-05-04,4536.700195,4574.000000,4188.049805,4225.399902,4220.686035,904997
2022-05-05,4334.000000,4334.000000,4058.199951,4127.899902,4123.294922,867636
2022-05-06,4050.000000,4050.000000,3752.199951,3898.050049,3893.701416,1348791
2022-05-09,3870.000000,3898.199951,3760.350098,3820.699951,3816.437500,528279
2022-05-10,3802.000000,3888.050049,3685.000000,3704.050049,3699.917725,547949
2022-05-11,3749.000000,3855.250000,3642.000000,3670.199951,3666.105469,625181
2022-05-12,3670.000000,3670.000000,3500.000000,3539.500000,3535.551270,504365
2022-05-13,3600.000000,3645.399902,3444.100098,3465.500000,3461.633789,600628
2022-05-16,3506.000000,3620.000000,3448.050049,3547.199951,3543.242676,376951
2022-05-17,3610.000000,3663.850098,3503.000000,3641.250000,3637.187744,571232
2022-05-18,3649.000000,3692.000000,3566.500000,3604.050049,3600.029297,352269
2022-05-19,3500.000000,3531.699951,3395.000000,3402.050049,3398.254639,462714
2022-05-20,3494.000000,3501.949951,3410.000000,3489.899902,3486.006592,541631
2022-05-23,3499.000000,3557.649902,3462.449951,3520.399902,3516.472412,387169
2022-05-24,3545.000000,3545.000000,3435.000000,3502.449951,3498.542480,408995
2022-05-25,3509.949951,3536.949951,3320.000000,3375.250000,3371.484619,691176
2022-05-26,3410.000000,3568.750000,3313.000000,3549.699951,3545.739746,583822
2022-05-27,3606.000000,3725.000000,3587.050049,3693.300049,3689.179688,556491
2022-05-30,3760.000000,3876.850098,3720.000000,3805.149902,3800.904785,536609
2022-05-31,3805.000000,4185.649902,3775.050049,4164.399902,4159.753906,2501052
2022-06-01,4195.000000,4225.000000,4030.100098,4080.300049,4075.748047,781430
2022-06-02,4065.000000,4065.000000,3892.000000,3923.050049,3918.673340,690294
2022-06-03,3976.300049,4021.050049,3800.000000,3829.199951,3824.927979,780012
2022-06-06,3829.149902,3829.149902,3668.100098,3711.850098,3707.708984,629845
2022-06-07,3685.300049,3698.949951,3590.000000,3622.800049,3618.758301,744626
2022-06-08,3610.000000,3710.000000,3555.199951,3697.250000,3693.125244,587598
2022-06-09,3643.000000,3800.000000,3615.149902,3780.649902,3776.432129,444898
2022-06-10,3736.350098,3779.000000,3618.149902,3680.899902,3676.793457,579489
2022-06-13,3501.000000,3636.500000,3501.000000,3614.050049,3610.018066,422975
2022-06-14,3614.000000,3620.949951,3535.050049,3607.600098,3603.575439,430368
2022-06-15,3623.949951,3677.800049,3600.449951,3643.750000,3639.685059,228374
2022-06-16,3680.550049,3718.000000,3574.199951,3611.250000,3607.221191,516775
2022-06-17,3616.399902,3647.750000,3530.000000,3598.250000,3594.235840,577354
2022-06-20,3630.000000,3630.000000,3547.000000,3595.699951,3591.688477,234442
2022-06-21,3624.250000,3684.399902,3583.699951,3675.000000,3670.900146,381742
2022-06-22,3641.100098,3660.000000,3531.600098,3646.649902,3642.581543,402408
2022-06-23,3680.000000,3769.949951,3650.000000,3756.850098,3752.658936,398848
2022-06-24,3788.149902,3960.000000,3770.000000,3919.600098,3915.227295,800551
2022-06-27,3986.949951,3986.949951,3880.399902,3925.750000,3921.370361,316755
2022-06-28,3920.000000,3959.899902,3854.149902,3912.100098,3907.735596,261281
2022-06-29,3870.000000,3880.000000,3750.000000,3779.750000,3775.533203,458375
2022-06-30,3790.000000,3799.000000,3645.600098,3758.800049,3754.606689,726996
2022-07-01,3771.899902,3774.000000,3606.000000,3726.500000,3722.342529,413841
2022-07-04,3726.500000,3844.050049,3726.500000,3826.199951,3821.931396,254653
2022-07-05,3844.000000,3939.899902,3793.850098,3825.100098,3820.832764,416507
2022-07-06,3809.000000,3928.300049,3775.000000,3907.050049,3902.691162,297563
2022-07-07,3921.000000,3950.000000,3883.050049,3927.050049,3922.668945,221050
2022-07-08,3939.000000,3990.000000,3896.050049,3978.649902,3974.211182,241102
2022-07-11,3921.550049,3953.000000,3826.000000,3920.750000,3916.375977,297050
2022-07-12,3872.199951,3898.949951,3815.000000,3828.300049,3824.029053,259066
2022-07-13,3829.000000,3908.800049,3822.050049,3882.050049,3877.719238,236897
2022-07-14,3885.000000,3908.000000,3811.100098,3840.050049,3835.766113,164894
2022-07-15,3853.000000,3874.899902,3775.000000,3803.649902,3799.406494,130921
2022-07-18,3855.949951,4011.000000,3831.000000,3973.300049,3968.867432,243949
2022-07-19,3980.000000,4144.000000,3963.750000,4129.399902,4124.792969,1043219
2022-07-20,4223.950195,4223.950195,4110.250000,4131.000000,4126.391602,312357
2022-07-21,4131.000000,4170.000000,4062.000000,4152.299805,4147.667480,331936
2022-07-22,4175.000000,4184.000000,4082.050049,4104.549805,4099.970703,195443
2022-07-25,4104.549805,4104.549805,3988.899902,4024.550049,4020.060059,233628
2022-07-26,4063.250000,4063.250000,3850.000000,3868.550049,3864.234131,318414
2022-07-27,3883.100098,3930.000000,3823.449951,3916.800049,3912.430420,266821
2022-07-28,3950.000000,4100.000000,3938.300049,4086.149902,4081.591309,377156
2022-07-29,4100.000000,4353.950195,4095.000000,4336.399902,4331.562012,654730
2022-08-01,4364.700195,4396.799805,4304.700195,4341.000000,4336.157227,385907
2022-08-02,4327.000000,4445.250000,4305.250000,4404.750000,4399.835938,479968
2022-08-03,4388.000000,4460.000000,4282.299805,4301.549805,4296.750977,404403
2022-08-04,4339.000000,4389.950195,4170.899902,4258.049805,4253.299316,521927
2022-08-05,4290.000000,4329.600098,4255.549805,4310.049805,4305.241211,323901
2022-08-08,4309.799805,4347.500000,4240.000000,4266.799805,4262.039551,235394
2022-08-10,4305.700195,4312.450195,4191.899902,4240.049805,4235.319336,386633
2022-08-11,4298.000000,4430.000000,4282.250000,4401.600098,4396.689453,489417
2022-08-12,4430.000000,4579.000000,4411.000000,4433.250000,4428.304199,1519858
2022-08-16,4460.000000,4494.750000,4380.200195,4428.750000,4423.809082,457775
2022-08-17,4437.000000,4518.000000,4385.049805,4481.799805,4476.799805,453157
2022-08-18,4498.000000,4513.000000,4405.000000,4467.149902,4467.149902,232292
2022-08-19,4468.000000,4523.700195,4411.000000,4454.450195,4454.450195,363809
2022-08-22,4430.000000,4430.000000,4190.000000,4244.049805,4244.049805,737898
2022-08-23,4155.000000,4299.950195,4085.000000,4262.549805,4262.549805,534014
2022-08-24,4280.000000,4442.950195,4232.200195,4421.200195,4421.200195,509445
2022-08-25,4460.000000,4541.899902,4430.000000,4503.049805,4503.049805,482311
2022-08-26,4525.000000,4624.899902,4422.049805,4436.450195,4436.450195,625701
2022-08-29,4201.600098,4350.000000,4142.000000,4157.600098,4157.600098,1038408
2022-08-30,4200.000000,4370.000000,4200.000000,4344.299805,4344.299805,798592
2022-09-01,4260.000000,4320.000000,4201.200195,4257.649902,4257.649902,423069
2022-09-02,4297.649902,4344.500000,4242.000000,4252.350098,4252.350098,368578
2022-09-05,4279.899902,4299.000000,4236.799805,4255.450195,4255.450195,180532
2022-09-06,4276.750000,4278.850098,4168.000000,4185.850098,4185.850098,300795
2022-09-07,4145.000000,4209.000000,4141.000000,4194.750000,4194.750000,270888
2022-09-08,4235.000000,4254.000000,4190.049805,4201.850098,4201.850098,283044
2022-09-09,4248.000000,4320.149902,4176.000000,4284.350098,4284.350098,634123
2022-09-12,4290.000000,4348.000000,4289.049805,4305.649902,4305.649902,260093
2022-09-13,4342.000000,4392.000000,4322.049805,4366.549805,4366.549805,247252
2022-09-14,4235.000000,4279.950195,4201.549805,4235.000000,4235.000000,276611
2022-09-15,4275.000000,4292.500000,4165.000000,4197.899902,4197.899902,256798
2022-09-16,4199.000000,4207.350098,4101.149902,4121.649902,4121.649902,741509
2022-09-19,4159.899902,4159.899902,3966.000000,4015.500000,4015.500000,379208
2022-09-20,4068.000000,4130.000000,4041.100098,4065.949951,4065.949951,241242
2022-09-21,4067.000000,4110.000000,4025.000000,4072.250000,4072.250000,295376
2022-09-22,4072.199951,4080.000000,3985.000000,4038.300049,4038.300049,209936
2022-09-23,4068.850098,4068.850098,3889.600098,3898.649902,3898.649902,436542
2022-09-26,3880.000000,3880.000000,3694.800049,3705.850098,3705.850098,627471
2022-09-27,3720.000000,3905.649902,3715.000000,3877.149902,3877.149902,607531
2022-09-28,3850.000000,3920.000000,3811.050049,3879.250000,3879.250000,280022
2022-09-29,3900.000000,3930.550049,3831.000000,3906.149902,3906.149902,327996
2022-09-30,3885.000000,3890.000000,3815.449951,3860.600098,3860.600098,485538
2022-10-03,3847.000000,3903.949951,3795.800049,3804.600098,3804.600098,271897
2022-10-04,3879.000000,3958.000000,3866.350098,3947.449951,3947.449951,362509
2022-10-06,3967.199951,4060.000000,3956.050049,4009.399902,4009.399902,509478
2022-10-07,4009.949951,4009.949951,3915.000000,3920.199951,3920.199951,256191
2022-10-10,3849.000000,3864.149902,3770.000000,3815.750000,3815.750000,497538
2022-10-11,3852.000000,3884.500000,3741.000000,3763.699951,3763.699951,310479
2022-10-12,3770.000000,3809.149902,3721.649902,3781.000000,3781.000000,241106
2022-10-13,3775.000000,3795.949951,3735.000000,3776.149902,3776.149902,162946
2022-10-14,3850.199951,3890.000000,3751.100098,3763.050049,3763.050049,263993
2022-10-17,3764.000000,3812.000000,3720.000000,3789.500000,3789.500000,178904
2022-10-18,3825.000000,3876.600098,3795.199951,3860.300049,3860.300049,246241
2022-10-19,3869.000000,3919.000000,3845.000000,3865.250000,3865.250000,219629
2022-10-20,3846.350098,3987.600098,3820.000000,3974.850098,3974.850098,304646
2022-10-21,3990.000000,3997.000000,3808.850098,3822.149902,3822.149902,407110
2022-10-24,3890.000000,3898.800049,3850.000000,3857.199951,3857.199951,33290
2022-10-25,3857.000000,3905.449951,3797.199951,3806.000000,3806.000000,414747
2022-10-27,3855.000000,3949.899902,3832.000000,3927.100098,3927.100098,508891
2022-10-28,3852.000000,3909.000000,3788.000000,3821.300049,3821.300049,271153
2022-10-31,3845.000000,3928.000000,3844.899902,3921.699951,3921.699951,228116
2022-11-01,3926.000000,4016.000000,3924.699951,4000.750000,4000.750000,241057
