Date,Open,High,Low,Close,Adj Close,Volume
2022-05-30,1187.000000,1226.900024,1187.000000,1217.599976,1212.584961,615374
2022-05-31,1215.000000,1217.449951,1195.150024,1201.800049,1196.850098,2007784
2022-06-01,1197.250000,1210.900024,1182.599976,1191.150024,1186.243896,1027857
2022-06-02,1188.000000,1190.550049,1169.250000,1171.199951,1166.375977,1052575
2022-06-03,1181.000000,1184.699951,1153.150024,1156.150024,1151.388062,2326132
2022-06-06,1156.150024,1163.699951,1142.500000,1149.150024,1144.416870,332039
2022-06-07,1139.699951,1149.900024,1112.150024,1132.849976,1128.183960,638957
2022-06-08,1134.199951,1147.099976,1099.500000,1109.099976,1104.531860,1469147
2022-06-09,1101.500000,1141.949951,1092.300049,1132.050049,1127.387329,1870191
2022-06-10,1124.000000,1141.599976,1106.599976,1123.449951,1118.822632,901223
2022-06-13,1109.699951,1109.699951,1078.699951,1092.550049,1088.050049,500303
2022-06-14,1090.000000,1125.949951,1086.949951,1122.500000,1122.500000,1446380
2022-06-15,1125.000000,1129.800049,1107.000000,1113.599976,1113.599976,412426
2022-06-16,1126.000000,1127.800049,1085.300049,1093.400024,1093.400024,478120
2022-06-17,1082.000000,1103.949951,1063.599976,1069.650024,1069.650024,1136315
2022-06-20,1069.650024,1085.000000,1057.449951,1071.199951,1071.199951,602545
2022-06-21,1093.000000,1108.500000,1074.000000,1105.949951,1105.949951,590641
2022-06-22,1100.000000,1106.449951,1090.250000,1101.250000,1101.250000,410868
2022-06-23,1105.000000,1111.000000,1084.500000,1096.650024,1096.650024,846567
2022-06-24,1104.949951,1112.900024,1087.050049,1106.849976,1106.849976,2337913
2022-06-27,1116.550049,1119.949951,1097.000000,1102.400024,1102.400024,691858
2022-06-28,1103.000000,1109.250000,1075.199951,1106.550049,1106.550049,913805
2022-06-29,1085.199951,1109.000000,1084.000000,1098.599976,1098.599976,933631
2022-06-30,1098.000000,1108.000000,1086.949951,1098.199951,1098.199951,1374865
2022-07-01,1099.849976,1120.000000,1092.250000,1111.250000,1111.250000,1848135
2022-07-04,1111.150024,1136.099976,1109.949951,1133.099976,1133.099976,693543
2022-07-05,1139.400024,1163.849976,1135.199951,1157.099976,1157.099976,1358545
2022-07-06,1162.800049,1200.000000,1159.000000,1197.199951,1197.199951,1415708
2022-07-07,1198.949951,1231.800049,1194.550049,1222.050049,1222.050049,1067111
2022-07-08,1224.949951,1233.199951,1210.150024,1218.599976,1218.599976,488079
2022-07-11,1216.000000,1228.199951,1211.150024,1224.300049,1224.300049,355695
2022-07-12,1221.800049,1223.550049,1212.150024,1220.900024,1220.900024,356739
2022-07-13,1234.000000,1243.000000,1222.599976,1228.550049,1228.550049,699876
2022-07-14,1234.699951,1249.000000,1230.400024,1241.750000,1241.750000,501292
2022-07-15,1247.000000,1259.800049,1244.000000,1255.599976,1255.599976,377925
2022-07-18,1260.500000,1265.000000,1248.750000,1262.300049,1262.300049,519695
2022-07-19,1257.800049,1276.000000,1252.400024,1258.699951,1258.699951,907167
2022-07-20,1270.050049,1276.699951,1216.500000,1223.250000,1223.250000,1405925
2022-07-21,1200.000000,1260.000000,1197.300049,1257.000000,1257.000000,2812165
2022-07-22,1249.599976,1259.900024,1218.400024,1226.449951,1226.449951,1380188
2022-07-25,1220.150024,1230.750000,1190.199951,1226.300049,1226.300049,1023851
2022-07-26,1220.000000,1225.599976,1206.650024,1210.550049,1210.550049,710968
2022-07-27,1207.000000,1225.699951,1200.050049,1221.000000,1221.000000,693406
2022-07-28,1215.000000,1233.800049,1202.250000,1225.250000,1225.250000,885351
2022-07-29,1228.500000,1252.900024,1227.099976,1249.349976,1249.349976,1027274
2022-08-01,1258.800049,1293.000000,1248.949951,1287.900024,1287.900024,1026659
2022-08-02,1289.000000,1307.949951,1275.000000,1290.199951,1290.199951,1040083
2022-08-03,1290.000000,1303.750000,1264.699951,1279.449951,1279.449951,912780
2022-08-04,1280.449951,1316.800049,1272.000000,1309.900024,1309.900024,957136
2022-08-05,1315.000000,1321.000000,1283.000000,1289.400024,1289.400024,1078846
2022-08-08,1296.800049,1308.000000,1286.000000,1304.949951,1304.949951,576588
2022-08-10,1305.000000,1316.949951,1295.300049,1309.000000,1309.000000,547484
2022-08-11,1320.000000,1324.900024,1299.250000,1308.199951,1308.199951,492587
2022-08-12,1310.000000,1316.000000,1293.800049,1297.150024,1297.150024,477595
2022-08-16,1300.000000,1316.000000,1289.050049,1301.349976,1301.349976,781060
2022-08-17,1301.349976,1352.800049,1290.750000,1348.500000,1348.500000,1200211
2022-08-18,1348.000000,1362.949951,1342.650024,1358.000000,1358.000000,884432
2022-08-19,1365.000000,1370.000000,1332.500000,1350.000000,1350.000000,864242
2022-08-22,1344.000000,1344.000000,1282.400024,1287.150024,1287.150024,858252
2022-08-23,1275.050049,1297.000000,1275.050049,1291.650024,1291.650024,537982
2022-08-24,1290.000000,1305.000000,1289.800049,1299.099976,1299.099976,379795
2022-08-25,1300.000000,1329.349976,1296.000000,1311.150024,1311.150024,548190
2022-08-26,1315.300049,1328.500000,1308.699951,1323.650024,1323.650024,417728
2022-08-29,1288.000000,1347.500000,1288.000000,1343.500000,1343.500000,1011777
2022-08-30,1350.000000,1396.449951,1348.099976,1391.500000,1391.500000,1448064
2022-09-01,1385.599976,1399.000000,1374.500000,1384.949951,1384.949951,529228
2022-09-02,1395.000000,1405.550049,1375.000000,1382.300049,1382.300049,688481
2022-09-05,1386.099976,1402.000000,1366.400024,1379.800049,1379.800049,459330
2022-09-06,1380.000000,1389.849976,1370.000000,1378.349976,1378.349976,281833
2022-09-07,1372.000000,1388.699951,1361.300049,1367.400024,1367.400024,373109
2022-09-08,1372.000000,1372.699951,1344.250000,1348.900024,1348.900024,380987
2022-09-09,1364.500000,1364.500000,1330.300049,1346.099976,1346.099976,321642
2022-09-12,1351.650024,1387.900024,1348.750000,1383.550049,1383.550049,484016
2022-09-13,1386.400024,1390.000000,1371.000000,1378.550049,1378.550049,575609
2022-09-14,1369.949951,1377.599976,1361.599976,1368.699951,1368.699951,404187
2022-09-15,1370.699951,1377.699951,1351.050049,1358.400024,1358.400024,458162
2022-09-16,1359.800049,1361.449951,1294.400024,1302.349976,1302.349976,1054550
2022-09-19,1305.550049,1320.000000,1284.400024,1313.349976,1313.349976,370467
2022-09-20,1320.349976,1353.349976,1316.250000,1319.400024,1319.400024,580519
2022-09-21,1321.000000,1346.800049,1311.300049,1314.300049,1314.300049,383657
2022-09-22,1306.099976,1327.150024,1298.000000,1313.400024,1313.400024,414650
2022-09-23,1313.000000,1325.000000,1293.000000,1306.449951,1306.449951,367687
2022-09-26,1282.000000,1307.099976,1270.250000,1292.849976,1292.849976,679026
2022-09-27,1297.449951,1328.849976,1280.000000,1313.900024,1313.900024,455865
2022-09-28,1306.900024,1325.699951,1296.050049,1319.300049,1319.300049,719495
2022-09-29,1326.000000,1336.500000,1310.000000,1333.500000,1333.500000,715783
2022-09-30,1332.199951,1352.849976,1308.650024,1348.550049,1348.550049,617890
2022-10-03,1349.050049,1353.800049,1317.699951,1323.150024,1323.150024,639263
2022-10-04,1349.000000,1368.400024,1336.449951,1343.300049,1343.300049,799269
2022-10-06,1352.199951,1360.650024,1340.349976,1352.550049,1352.550049,457774
2022-10-07,1354.400024,1361.300049,1328.250000,1350.750000,1350.750000,568417
2022-10-10,1324.000000,1349.699951,1320.000000,1345.400024,1345.400024,391374
2022-10-11,1352.150024,1352.150024,1275.099976,1279.400024,1279.400024,1009006
2022-10-12,1282.000000,1285.800049,1245.000000,1270.199951,1270.199951,1001404
2022-10-13,1268.000000,1268.000000,1224.000000,1230.949951,1230.949951,1498795
2022-10-14,1247.949951,1267.550049,1238.150024,1253.500000,1253.500000,929681
2022-10-17,1254.000000,1267.000000,1223.150024,1232.000000,1232.000000,868754
2022-10-18,1238.199951,1262.400024,1234.500000,1257.050049,1257.050049,982630
2022-10-19,1263.050049,1281.650024,1245.000000,1248.650024,1248.650024,702501
2022-10-20,1220.000000,1234.949951,1192.150024,1209.800049,1209.800049,3106479
2022-10-21,1215.000000,1218.349976,1159.199951,1165.949951,1165.949951,1432485
2022-10-24,1190.000000,1190.000000,1173.000000,1175.949951,1175.949951,217790
2022-10-25,1180.000000,1185.699951,1161.150024,1175.750000,1175.750000,764317
2022-10-27,1187.000000,1190.000000,1175.699951,1186.500000,1186.500000,735441
2022-10-28,1180.000000,1191.199951,1172.000000,1187.349976,1187.349976,564137
2022-10-31,1192.900024,1220.000000,1188.099976,1216.300049,1216.300049,718591
2022-11-01,1220.000000,1233.750000,1215.000000,1220.750000,1220.750000,689552
