Date,Open,High,Low,Close,Adj Close,Volume
2022-06-17,151.839996,153.210007,149.100006,150.199997,148.036850,11262500
2022-06-21,151.820007,154.580002,151.729996,153.460007,151.249908,6283100
2022-06-22,151.960007,153.940002,151.160004,152.600006,150.402283,4242900
2022-06-23,152.830002,153.210007,149.250000,151.139999,148.963318,4318200
2022-06-24,153.009995,156.130005,152.490005,155.949997,153.704025,6425900
2022-06-27,156.990005,157.619995,155.130005,155.619995,153.378784,5762300
2022-06-28,156.740005,158.990005,154.080002,154.160004,151.939819,4687500
2022-06-29,152.440002,153.289993,150.940002,152.779999,150.579681,4348300
2022-06-30,152.490005,155.070007,150.889999,153.649994,151.437149,6807900
2022-07-01,150.350006,152.279999,147.020004,148.539993,146.400757,8740200
2022-07-05,145.729996,149.690002,144.460007,149.100006,146.952682,8486400
2022-07-06,150.000000,152.039993,148.369995,150.809998,148.638062,5238200
2022-07-07,153.160004,155.399994,153.160004,154.690002,152.462173,5169400
2022-07-08,152.740005,155.850006,152.149994,155.529999,153.290085,3467500
2022-07-11,154.119995,155.020004,152.619995,153.559998,151.348450,4051100
2022-07-12,155.970001,156.460007,153.699997,154.460007,152.235504,4085100
2022-07-13,151.960007,155.210007,151.669998,154.289993,152.067932,3755400
2022-07-14,154.130005,158.339996,152.960007,157.850006,155.576675,4758800
2022-07-15,159.199997,160.710007,157.639999,160.539993,158.227936,7466100
2022-07-18,161.720001,162.649994,159.020004,159.669998,157.370468,4088700
2022-07-19,161.360001,165.679993,160.649994,164.639999,162.268875,5390800
2022-07-20,163.889999,167.119995,162.539993,165.330002,162.948959,5889100
2022-07-21,165.979996,166.820007,163.679993,166.539993,164.141510,5466700
2022-07-22,167.710007,167.710007,162.869995,163.899994,161.539536,5269700
2022-07-25,163.800003,163.860001,161.270004,163.199997,160.849625,4201400
2022-07-26,164.179993,164.179993,160.600006,160.839996,158.523605,6080600
2022-07-27,166.779999,171.990005,165.570007,171.539993,169.069504,11623100
2022-07-28,171.919998,175.830002,169.589996,175.750000,173.218887,6468800
2022-07-29,174.429993,179.270004,174.059998,178.889999,177.474945,6624000
2022-08-01,177.940002,179.110001,176.750000,178.800003,177.385666,4865700
2022-08-02,177.500000,179.929993,176.449997,177.220001,175.818161,4442500
2022-08-03,178.009995,184.130005,177.860001,183.470001,182.018723,6201100
2022-08-04,183.770004,185.990005,183.220001,184.910004,183.447327,4533900
2022-08-05,182.029999,184.669998,181.580002,184.300003,182.842148,3690100
2022-08-08,182.500000,184.460007,181.130005,182.800003,181.354019,3547300
2022-08-09,179.940002,180.199997,176.100006,177.710007,176.304291,5306400
2022-08-10,181.449997,183.449997,179.389999,183.119995,181.671478,4276500
2022-08-11,183.429993,185.669998,181.660004,182.059998,180.619873,3858300
2022-08-12,183.179993,185.979996,183.039993,185.380005,183.913620,4160900
2022-08-15,184.880005,185.649994,182.960007,185.399994,183.933441,2863400
2022-08-16,184.800003,185.000000,182.399994,183.360001,181.909592,4541600
2022-08-17,180.610001,180.949997,174.880005,176.710007,175.312195,6869000
2022-08-18,176.809998,180.330002,175.800003,178.460007,177.048355,4390400
2022-08-19,176.960007,177.479996,175.119995,176.449997,175.054245,4569500
2022-08-22,175.470001,175.470001,171.110001,171.440002,170.083878,4919000
2022-08-23,170.339996,173.889999,170.279999,172.520004,171.155334,3663900
2022-08-24,171.410004,172.589996,170.750000,172.190002,170.827942,3037800
2022-08-25,173.649994,177.509995,173.250000,177.309998,175.907440,4350000
2022-08-26,177.500000,177.929993,169.429993,169.490005,168.149307,6583500
2022-08-29,169.940002,170.509995,167.759995,167.940002,166.611572,4625800
2022-08-30,168.220001,168.850006,164.759995,166.740005,165.421066,5343300
2022-08-31,166.869995,167.589996,164.020004,165.210007,163.903168,6489900
2022-09-01,163.350006,166.470001,162.190002,166.160004,164.845642,5593800
2022-09-02,168.000000,168.779999,162.380005,163.000000,161.710632,4466200
2022-09-06,163.110001,165.789993,161.839996,163.100006,161.809860,5057000
2022-09-07,163.669998,167.449997,163.479996,165.820007,164.508347,5332400
2022-09-08,165.240005,168.539993,163.869995,168.410004,167.077850,5473200
2022-09-09,169.429993,171.919998,169.360001,170.740005,169.389420,5196200
2022-09-12,171.250000,171.520004,169.210007,170.580002,169.230682,5216800
2022-09-13,166.080002,167.339996,162.000000,162.649994,161.363403,7928700
2022-09-14,164.229996,166.330002,163.059998,165.259995,163.952759,4792600
2022-09-15,164.220001,165.679993,161.720001,162.669998,161.383240,6105400
2022-09-16,162.990005,165.929993,161.559998,165.259995,163.952759,13417200
2022-09-19,163.580002,166.630005,163.520004,166.250000,164.934937,4929500
2022-09-20,165.410004,166.899994,164.899994,166.059998,164.746429,5220200
2022-09-21,166.529999,170.250000,163.190002,163.300003,162.008270,6639800
2022-09-22,162.589996,164.559998,161.220001,162.619995,161.333633,5696200
2022-09-23,161.220001,161.850006,158.300003,161.289993,160.014160,6935200
2022-09-26,161.649994,163.199997,160.000000,160.460007,159.190735,4605800
2022-09-27,162.229996,163.429993,159.300003,160.710007,159.438766,4261500
2022-09-28,161.520004,163.639999,159.419998,162.800003,161.512222,4881500
2022-09-29,160.820007,161.399994,156.130005,158.449997,157.196625,6699000
2022-09-30,157.220001,158.800003,154.679993,154.779999,153.555664,6074700
2022-10-03,157.410004,160.639999,156.080002,159.839996,158.575638,6668500
2022-10-04,163.050003,165.740005,162.589996,165.149994,163.843628,7233100
2022-10-05,164.320007,169.229996,163.470001,167.800003,166.472672,5262600
2022-10-06,167.779999,169.149994,165.770004,166.539993,165.222626,4171000
2022-10-07,164.020004,165.059998,158.610001,159.279999,158.020065,8305200
2022-10-10,159.550003,159.610001,154.149994,156.789993,155.549759,6573600
2022-10-11,154.610001,155.339996,151.399994,153.449997,152.236176,9526900
2022-10-12,153.360001,153.800003,151.470001,151.550003,150.351212,4526100
2022-10-13,147.610001,156.789993,145.970001,154.339996,153.119141,7913800
2022-10-14,155.899994,156.089996,148.089996,148.339996,147.166595,7470600
2022-10-17,152.000000,152.500000,149.529999,150.990005,149.795639,5936100
2022-10-18,155.089996,155.979996,149.539993,151.509995,150.311523,4866600
2022-10-19,150.630005,153.020004,149.860001,152.649994,151.442505,5060100
2022-10-20,153.889999,156.779999,152.410004,153.720001,152.504044,6506200
2022-10-21,155.410004,160.029999,153.940002,159.720001,158.456589,7706200
2022-10-24,160.210007,161.990005,158.690002,161.649994,160.371307,5467600
2022-10-25,161.610001,164.860001,161.190002,162.160004,160.877289,8611200
2022-10-26,152.570007,161.160004,151.330002,157.869995,156.621216,12964700
2022-10-27,159.800003,159.940002,155.429993,156.759995,155.519989,7050500
2022-10-28,155.880005,161.690002,155.490005,161.360001,161.360001,6776100
2022-10-31,160.399994,161.550003,159.259995,160.630005,160.630005,6298800
2022-11-01,162.240005,163.429993,160.559998,162.899994,162.899994,4972300
