Date,Open,High,Low,Close,Adj Close,Volume
2022-06-17,73.809998,74.620003,72.660004,72.900002,71.521660,17285900
2022-06-21,75.070000,75.250000,74.160004,74.629997,73.218948,8063800
2022-06-22,73.639999,74.910004,73.089996,74.400002,72.993301,6322600
2022-06-23,74.410004,74.529999,72.230003,73.970001,72.571434,7958000
2022-06-24,75.599998,78.550003,75.019997,77.820000,76.348640,10795400
2022-06-27,78.400002,78.400002,76.910004,77.440002,75.975830,5937600
2022-06-28,80.379997,81.220001,78.050003,78.160004,76.682213,10259100
2022-06-29,78.279999,79.290001,77.510002,78.190002,76.711647,8534900
2022-06-30,76.570000,76.830002,74.529999,76.059998,74.621910,10182400
2022-07-01,75.760002,77.050003,74.680000,76.750000,75.298874,6017500
2022-07-05,75.059998,76.129997,73.599998,76.110001,74.670967,8706900
2022-07-06,75.760002,76.169998,74.690002,75.449997,74.023445,6895900
2022-07-07,76.290001,77.209999,76.129997,76.989998,75.534325,6258300
2022-07-08,77.389999,77.519997,76.400002,76.730003,75.279251,5890500
2022-07-11,75.860001,76.360001,75.279999,75.820000,74.386452,4918900
2022-07-12,75.199997,77.260002,75.059998,75.940002,74.504189,6558400
2022-07-13,75.239998,75.500000,74.010002,74.980003,73.562340,7780100
2022-07-14,74.010002,75.070000,72.050003,74.690002,73.277824,13296200
2022-07-15,75.940002,78.769997,75.660004,78.050003,76.574295,11663900
2022-07-18,79.500000,80.400002,78.419998,78.860001,77.368973,11596800
2022-07-19,79.860001,81.989998,79.830002,81.650002,80.106224,9952000
2022-07-20,81.470001,82.269997,80.940002,81.809998,80.263199,7653400
2022-07-21,81.500000,83.099998,81.220001,83.019997,81.450317,9053400
2022-07-22,83.099998,83.529999,81.660004,82.430000,80.871475,6564000
2022-07-25,82.889999,83.180000,82.120003,82.550003,80.989212,6208200
2022-07-26,81.800003,82.570000,80.629997,80.790001,79.262489,7121600
2022-07-27,81.389999,82.860001,80.959999,82.510002,80.949966,7751300
2022-07-28,81.760002,83.070000,80.900002,82.949997,82.153290,6324800
2022-07-29,82.970001,84.629997,82.970001,84.300003,83.490334,8597700
2022-08-01,83.660004,84.540001,83.010002,84.089996,83.282341,5439200
2022-08-02,83.330002,84.589996,82.959999,83.529999,82.727722,7684700
2022-08-03,84.680000,85.589996,84.120003,85.050003,84.233131,7043600
2022-08-04,85.199997,85.650002,84.800003,85.360001,84.540146,5722600
2022-08-05,84.989998,86.709999,84.709999,86.129997,85.302750,6219300
2022-08-08,86.760002,87.220001,85.949997,86.029999,85.203712,5719700
2022-08-09,86.449997,86.839996,85.870003,86.360001,85.530548,4920100
2022-08-10,87.529999,89.660004,87.500000,88.889999,88.036247,7271700
2022-08-11,89.980003,90.839996,89.800003,90.199997,89.333656,8808100
2022-08-12,90.620003,91.750000,90.059998,91.660004,90.779640,6259000
2022-08-15,90.650002,92.290001,90.459999,92.019997,91.136177,7348900
2022-08-16,91.480003,92.269997,91.339996,91.820000,90.938103,5953800
2022-08-17,90.389999,91.830002,90.349998,91.349998,90.472618,5499000
2022-08-18,91.169998,92.000000,90.989998,91.730003,90.848969,4664800
2022-08-19,90.650002,90.919998,89.660004,90.010002,89.145493,6264100
2022-08-22,88.430000,88.860001,87.709999,88.459999,87.610374,6452800
2022-08-23,88.459999,89.250000,87.959999,88.300003,87.451912,7487700
2022-08-24,87.989998,89.040001,87.809998,88.599998,87.749031,5262400
2022-08-25,89.070000,90.099998,88.800003,89.910004,89.046448,4943300
2022-08-26,90.339996,90.489998,86.720001,86.809998,85.976219,7911500
2022-08-29,86.139999,86.430000,85.059998,85.349998,84.530243,7505300
2022-08-30,86.139999,86.230003,84.209999,84.430000,83.619080,8849400
2022-08-31,84.610001,85.940002,84.059998,85.220001,84.401497,9223100
2022-09-01,84.669998,86.209999,83.389999,86.169998,85.342369,7830800
2022-09-02,87.360001,89.029999,85.720001,86.400002,85.570160,9972300
2022-09-06,86.750000,86.839996,83.160004,85.129997,84.312355,10689300
2022-09-07,84.370003,87.260002,84.370003,86.860001,86.025742,7592700
2022-09-08,86.529999,88.489998,86.000000,88.440002,87.590569,8446700
2022-09-09,89.220001,89.820000,88.800003,89.459999,88.600769,5976200
2022-09-12,90.000000,91.040001,89.849998,90.150002,89.284142,8030800
2022-09-13,88.010002,88.680000,86.800003,87.050003,86.213921,7890700
2022-09-14,87.540001,88.110001,86.129997,87.180000,86.342667,8341100
2022-09-15,87.339996,89.459999,87.250000,88.260002,87.412300,8883100
2022-09-16,87.400002,87.699997,85.580002,87.430000,86.590271,20988900
2022-09-19,86.120003,89.019997,86.080002,88.720001,87.867882,6011500
2022-09-20,88.099998,88.449997,86.370003,87.190002,86.352577,8092300
2022-09-21,87.900002,89.150002,86.349998,86.360001,85.530548,9707800
2022-09-22,86.910004,87.250000,84.269997,84.769997,83.955811,8376300
2022-09-23,83.279999,83.690002,80.220001,81.510002,80.727127,9989600
2022-09-26,80.919998,81.660004,79.010002,79.760002,78.993935,8496000
2022-09-27,80.699997,80.849998,78.349998,79.480003,78.716629,6855400
2022-09-28,79.760002,81.889999,79.690002,81.470001,80.687515,6693500
2022-09-29,80.800003,81.029999,79.029999,79.860001,79.092972,5892700
2022-09-30,79.769997,81.160004,78.860001,79.010002,78.251137,8090300
2022-10-03,80.050003,80.980003,78.320000,80.379997,79.607979,8169200
2022-10-04,82.199997,84.739998,81.800003,83.970001,83.163498,7875000
2022-10-05,82.029999,83.589996,81.379997,83.110001,82.311760,5956500
2022-10-06,82.449997,83.190002,81.129997,81.309998,80.529045,6434800
2022-10-07,80.699997,80.790001,78.379997,78.930000,78.171906,7179900
2022-10-10,79.440002,79.720001,77.820000,78.410004,77.656906,5418000
2022-10-11,77.919998,78.410004,76.540001,77.000000,76.260445,6271100
2022-10-12,76.989998,77.800003,76.330002,76.599998,75.864281,6411600
2022-10-13,74.980003,79.660004,74.669998,79.320000,78.558159,11811500
2022-10-14,77.230003,79.059998,74.830002,75.300003,74.576775,13658500
2022-10-17,76.809998,78.239998,76.330002,77.139999,76.399101,11412400
2022-10-18,79.800003,80.589996,78.379997,79.440002,78.677010,9767800
2022-10-19,79.150002,79.589996,77.370003,77.639999,76.894295,7429600
2022-10-20,77.629997,78.540001,76.139999,76.599998,75.864281,7638100
2022-10-21,76.610001,79.529999,76.220001,79.220001,78.459122,8147700
2022-10-24,79.529999,81.099998,78.570000,79.430000,78.667107,8143300
2022-10-25,78.610001,80.669998,78.610001,80.510002,79.736732,8173600
2022-10-26,80.599998,82.050003,80.580002,80.910004,80.132896,7733400
2022-10-27,82.000000,82.480003,80.599998,80.690002,79.915001,6466400
2022-10-28,80.269997,82.300003,79.510002,82.220001,82.220001,7816100
2022-10-31,81.769997,83.360001,81.690002,82.169998,82.169998,9087400
2022-11-01,83.250000,83.970001,82.989998,83.720001,83.720001,8194700
